FIRST_NAME,LAST_NAME,CUSTOMER_ID,PRIVACY
Tracey,Dancy,15440,false
Myesha,Barksdale,15439,true
Otha,Weems,15438,true
Janean,Ocasio,15437,true
Penni,Berger,15436,false
Giovanna,Reed,15435,false
Terrance,Mchenry,15434,false
Aura,Seidel,15433,false
Michaele,Mccoy,15432,false
Tianna,Turney,15431,false
Vada,Pike,15430,true
Emerald,Small,15429,false
Jami,Bonds,15428,false
Claudette,Jenson,15427,false
Eli,Rafferty,15426,true
Regan,Head,15425,true
Ma,Heard,15424,true
Lakesha,Sauls,15423,false
Silas,Flynn,15422,false
Dianne,Gore,15421,false
Lyla,Monroe,15420,true
Myrna,Rand,15419,false
Cindi,August,15418,false
Karla,Turpin,15417,false
Stevie,Kohn,15416,false
Sonya,Dockery,15415,false
Carli,Fultz,15414,true
Willis,Kenyon,15413,false
Josue,Conti,15412,false
Arnold,Delarosa,15411,false
Lanell,Bergeron,15410,false
Lacy,Yang,15409,true
Tashina,Tatum,15408,false
Johnsie,Swift,15407,false
Ronni,Shearer,15406,false
Winnifred,Mccune,15405,false
Walker,Wilkerson,15404,false
Fermina,Stroud,15403,false
Kera,Coles,15402,true
Selena,Santana,15401,false
Mitsuko,Gay,15400,false
Rory,Major,15399,false
Dalton,Mchenry,15398,false
Alyssa,Willson,15397,false
Cassondra,Casillas,15396,true
Cinderella,Ocampo,15395,true
Simonne,Button,15394,true
Jack,Lattimore,15393,false
Steffanie,Welch,15392,false
America,Kirchner,15391,false
Florentina,Delgadillo,15390,false
Yadira,Dunham,15389,true
Brandi,Flynn,15388,true
Jody,Hornsby,15387,false
Josef,Culpepper,15386,true
Leonel,Zeigler,15385,true
Werner,Hartmann,15384,false
Brian,Lightfoot,15383,false
Cathryn,Baumgartner,15382,false
Fumiko,Gil,15381,true
Harry,Samson,15380,false
Russ,Crooks,15379,true
Virgil,Lundy,15378,false
Tamatha,Wooden,15377,false
Loreen,Conti,15376,true
Babara,Mcdonough,15375,true
Myrl,Morgan,15374,false
Damaris,Mayers,15373,false
Kirby,Chavez,15372,false
Sirena,Robson,15371,false
Stacey,Clarkson,15370,false
Azzie,Abell,15369,false
Ophelia,Krause,15368,true
Nevada,Martinez,15367,false
Shannon,Mclain,15366,false
Cleotilde,Gould,15365,false
Kiara,Headley,15364,true
Alida,Andrew,15363,false
Isidro,Elkins,15362,true
Catherine,Rowell,15361,false
Pamelia,Eastman,15360,false
Lu,Harter,15359,false
Matthew,Mauro,15358,false
Delisa,Medlock,15357,false
Margorie,Montgomery,15356,false
Alleen,Griswold,15355,false
Nella,Wyman,15354,true
Donny,Weaver,15353,true
Nadia,Coy,15352,true
Deanne,Womack,15351,true
Caron,Esquivel,15350,false
Enda,Masters,15349,true
Nicolas,Miranda,15348,false
Trey,Ragland,15347,false
Earline,Paul,15346,false
Terry,Allred,15345,true
Kimberly,Sherman,15344,false
Jolynn,Roy,15343,false
Isidro,Lucas,15342,false
Cristy,Simon,15341,false
Marquitta,Scarbrough,15340,true
Celia,Mast,15339,false
Alayna,Christy,15338,false
Maryalice,Ali,15337,true
Henrietta,Gore,15336,false
Antonietta,Sandlin,15335,true
Melodee,Nagel,15334,false
Lynell,Mcdonald,15333,true
Chasity,Mccauley,15332,false
Kayleen,Sam,15331,true
Shiloh,Mead,15330,false
Versie,Cohen,15329,true
Kena,Dent,15328,false
Helene,Paul,15327,true
Bradford,Fullerton,15326,false
Keith,Harry,15325,false
Britni,Markham,15324,false
Zenaida,Benjamin,15323,false
Rutha,Trent,15322,true
Lu,Whelan,15321,false
Jessenia,Schubert,15320,false
Letty,Power,15319,true
Cordia,Flaherty,15318,false
Toni,Legg,15317,true
Kimberli,Heller,15316,false
Pasquale,Moen,15315,false
Chance,Valadez,15314,true
Elwanda,Petit,15313,false
Tamar,Cahill,15312,false
Amada,Clark,15311,true
Catarina,Frierson,15310,false
Merideth,Guerrero,15309,false
Roseanne,Scarborough,15308,false
Ellena,Furr,15307,true
Malika,Hartmann,15306,false
Pa,Brubaker,15305,false
Benito,Adamson,15304,false
Kacie,Myrick,15303,true
Christena,Merriman,15302,false
Pansy,Salinas,15301,false
Daren,Garmon,15300,false
Kimbra,Apodaca,15299,false
Benita,Hardison,15298,true
Fleta,Leake,15297,false
Ji,Womack,15296,false
Deana,Gutierrez,15295,false
Mario,Homan,15294,true
Dovie,Kay,15293,true
Wyatt,Wahl,15292,true
Alise,Cochrane,15291,false
Ming,Chism,15290,false
Lizzette,Andres,15289,false
Tashia,Mott,15288,false
Shemika,Ahmed,15287,false
Hettie,Adler,15286,false
Bobette,Nelson,15285,true
Christene,Hallman,15284,false
Mathew,Dorris,15283,false
Rolf,Stepp,15282,true
Vivan,Schmitt,15281,true
Malissa,Pagan,15280,false
Geraldine,Sperry,15279,true
Ora,Kelly,15278,false
Tony,Wheatley,15277,false
Giovanni,Tuggle,15276,false
Rene,Heffner,15275,false
Angelique,Broussard,15274,false
Malik,Foster,15273,false
Horacio,Rawlins,15272,false
Aida,Keener,15271,false
Carly,Oh,15270,true
Lewis,Montero,15269,false
Eleonore,Villegas,15268,false
Vivian,Switzer,15267,false
Craig,Blue,15266,false
Elizbeth,Oneill,15265,true
Jada,Pond,15264,true
Marielle,Wilkes,15263,false
Ria,Beatty,15262,false
Catrina,Concepcion,15261,false
Viola,Forman,15260,false
Shalanda,Burrell,15259,false
Elvera,Chapman,15258,true
Sarita,Alston,15257,false
Elza,Alcorn,15256,false
Delmar,Whitcomb,15255,true
Julius,Lawless,15254,false
Viviana,Mowery,15253,false
King,Brice,15252,false
Shyla,Bowser,15251,true
Lauri,Harbin,15250,false
Maritza,Lea,15249,false
Angelia,Demers,15248,false
Billye,Aaron,15247,true
Adelle,Hyde,15246,false
Vanda,Medlock,15245,false
Mikel,Peace,15244,false
Jerrold,Davila,15243,false
Arlen,Brennan,15242,false
Daron,Reiter,15241,false
Don,Seay,15240,false
Nichole,Easley,15239,false
Romona,Palmer,15238,false
Elvis,Steadman,15237,true
Iesha,Wentz,15236,false
Sunday,Barba,15235,false
Rutha,Cecil,15234,false
Jason,Douglass,15233,false
Madison,Reece,15232,false
Kaycee,Carrion,15231,false
Marylee,Diaz,15230,false
Leeanna,Durant,15229,true
Kandis,Bandy,15228,false
Gerri,Styles,15227,true
Stanton,Burrell,15226,false
Sung,Yi,15225,false
Dana,Cooke,15224,false
Darrick,Deleon,15223,false
Richelle,Bacon,15222,false
Mckinley,Bynum,15221,false
Olevia,Hildreth,15220,false
Shira,Laporte,15219,true
Leta,Belcher,15218,false
Karolyn,Perdue,15217,false
Noah,Dow,15216,false
Aretha,Marcum,15215,false
Aubrey,Naquin,15214,false
Caroyln,Shumate,15213,false
Jamar,Goulet,15212,false
Corliss,Lovett,15211,false
Gladys,Hennessey,15210,false
Hilario,Daniels,15209,false
Yessenia,Draper,15208,false
Julianna,Fleming,15207,true
Kelle,Couch,15206,false
Antonetta,Otero,15205,false
Veta,Barbee,15204,true
Jamison,Mundy,15203,false
Chu,Mount,15202,false
Maya,Broussard,15201,false
Garret,Gale,15200,false
Tamara,Mundy,15199,false
Majorie,Whitlow,15198,false
Darrin,Lucero,15197,false
Loyce,Courtney,15196,true
Charlotte,Mcconnell,15195,false
Yetta,Florez,15194,false
May,Rudolph,15193,true
Dan,Betz,15192,true
Cammy,Rupp,15191,false
Albertine,Thorne,15190,false
Estrella,Peterman,15189,false
Keli,Nash,15188,false
Hortencia,Riley,15187,false
Cuc,Harman,15186,true
Rico,Booker,15185,true
Brain,Dorn,15184,false
Caron,Horan,15183,true
Tandy,Worthington,15182,false
Xuan,Jarvis,15181,true
Harmony,Shrader,15180,true
Royce,Monahan,15179,false
Joe,Cruse,15178,false
Joey,Christiansen,15177,true
Minda,Benedict,15176,false
Arla,Smothers,15175,false
Rochelle,Mcdowell,15174,false
Mari,Culver,15173,false
Donald,Ma,15172,false
Refugia,Haywood,15171,false
Janay,Hollis,15170,false
Melony,Bunch,15169,false
Tommy,Bellamy,15168,true
Thora,Musser,15167,false
Yuriko,Waters,15166,false
Robbi,Aguiar,15165,false
Elvie,Furman,15164,false
Kayce,Mattingly,15163,false
Marchelle,Gay,15162,false
Harriette,Kinder,15161,false
Stanford,Lassiter,15160,true
Cindy,Culver,15159,true
Alyson,Swan,15158,true
Twila,Ruby,15157,false
Carrol,Hutchinson,15156,false
Tabatha,Delgado,15155,false
Kaycee,German,15154,false
Sommer,Goble,15153,false
Curt,Putnam,15152,false
Geraldine,Kimball,15151,true
Teofila,Hare,15150,false
Emmy,Addison,15149,false
Leah,Champagne,15148,true
Alexa,Betz,15147,false
Maybell,Garrison,15146,true
Magan,Landis,15145,false
Lawerence,Crowell,15144,false
Amber,Hildreth,15143,true
Noreen,Sorrell,15142,false
Jordan,Barela,15141,true
Melida,Meador,15140,false
Tia,Whitmire,15139,false
Margorie,Larson,15138,false
Shoshana,Gunderson,15137,false
Farrah,Lemke,15136,false
Yang,Fortune,15135,false
Ashley,Greenfield,15134,false
Maureen,Acker,15133,true
Alanna,Whitman,15132,true
Nancee,Lavoie,15131,false
Carmella,Mendenhall,15130,false
Weston,Giron,15129,false
Corie,Samuel,15128,true
Rosina,Lefebvre,15127,true
Ardelle,Kasper,15126,false
Bradford,Koch,15125,true
Moshe,Hackett,15124,false
Shana,Herrmann,15123,false
Wava,Spence,15122,false
Gertrudis,Pfeifer,15121,false
Millie,Bunnell,15120,true
Marquitta,Flood,15119,true
Sherill,Beach,15118,false
Jaclyn,Meredith,15117,false
Altagracia,Mcwilliams,15116,false
Hollis,Hinojosa,15115,false
Carole,Motley,15114,false
Keeley,Dubois,15113,false
Shanda,Yanez,15112,false
Jack,Landis,15111,false
Lacy,Tillery,15110,false
Grant,Whitman,15109,false
Sammie,Farrell,15108,false
Perla,Ochoa,15107,true
Chu,Conover,15106,false
Richie,Copley,15105,true
Mireya,Towns,15104,false
Darnell,Woody,15103,false
Jaclyn,Brill,15102,true
Cassaundra,Savage,15101,false
Greg,Burleson,15100,false
Damion,Adkins,15099,false
Debi,Tomlin,15098,false
Matha,Heflin,15097,false
Frances,Stine,15096,false
Claribel,Archie,15095,true
Elicia,Harms,15094,true
Alona,Thornton,15093,false
Ila,Crabtree,15092,false
Eddie,Smith,15091,true
Lecia,Dickey,15090,false
Bettye,Milliken,15089,false
Shona,Halsey,15088,true
Deeann,Shoemaker,15087,false
Serafina,Tice,15086,false
Loan,Burleson,15085,true
Isiah,Salcedo,15084,false
Angla,Connors,15083,false
Michael,Devlin,15082,true
Cherelle,Durr,15081,false
Hilde,Alford,15080,false
Preston,Hutchings,15079,true
Mari,Dietrich,15078,false
Larry,Jenson,15077,false
Melodi,Blount,15076,false
Lashon,Conklin,15075,false
Lamont,Urbina,15074,false
Wilhelmina,Judd,15073,false
Yanira,Escalante,15072,false
Rosina,Dunham,15071,false
Penni,Switzer,15070,false
Irmgard,Casillas,15069,false
Bertie,Streeter,15068,true
Hiedi,Morrill,15067,true
Chanda,Dorn,15066,false
Alayna,Oswald,15065,false
Tammara,Meeks,15064,false
Rudolf,Cope,15063,false
Bell,Giordano,15062,false
Valentina,Vanburen,15061,false
Joannie,Dejesus,15060,true
Somer,Barth,15059,true
Eufemia,Calderon,15058,true
Shonda,Steffen,15057,true
Ava,Rocha,15056,false
Latrice,Robbins,15055,false
Nichelle,Chavis,15054,false
Lynsey,Thorne,15053,true
Leota,Bayne,15052,false
Trenton,Doty,15051,false
Dannette,Broyles,15050,true
Isaac,Stuart,15049,true
Thanh,Dupree,15048,false
Jamar,Salcedo,15047,false
Bonnie,Oshea,15046,false
Karlene,Earl,15045,false
Fe,Dunaway,15044,true
Dollie,Prather,15043,false
Sarina,Corley,15042,false
Benedict,Fredericks,15041,true
Edmond,Lancaster,15040,false
Blanche,Pryor,15039,false
Filomena,Drake,15038,false
Jessika,Rinehart,15037,false
Thanh,Oreilly,15036,true
Anisha,Byrd,15035,false
Janay,Valenzuela,15034,false
Hilary,Strange,15033,false
Anastacia,Prichard,15032,false
Antonina,Lemaster,15031,false
Lovella,Keegan,15030,false
Sharlene,Rankin,15029,false
Wanetta,Moulton,15028,false
Ursula,Whyte,15027,false
Laurence,Lapointe,15026,false
Charlyn,Price,15025,true
Yan,Peck,15024,true
Wai,Lorenzo,15023,false
Thomasena,Petty,15022,false
Lorraine,Epperson,15021,false
Concetta,Wiese,15020,true
Francene,Lovett,15019,false
Kaleigh,Vaughn,15018,false
Dora,Crouse,15017,false
Honey,Warren,15016,false
Latrice,Wallis,15015,true
Ping,Chapa,15014,false
Jayme,Hilliard,15013,false
Domitila,Brewster,15012,false
Rosa,Tisdale,15011,false
Margurite,Wolf,15010,false
Alfonso,Monroe,15009,false
Pearl,Mcewen,15008,false
Eva,Yazzie,15007,false
Joaquina,Staton,15006,false
Sean,Rowland,15005,false
Dottie,Busby,15004,false
Dacia,Beal,15003,false
Ming,Cass,15002,false
Ai,Cato,15001,false
Bettyann,Braun,15000,false
Violette,Kirchner,14999,false
Reena,Beers,14998,false
Walter,Gregg,14997,true
Sherilyn,Marion,14996,true
Delilah,Lehman,14995,true
Delinda,Falls,14994,false
Christine,Pressley,14993,false
Elanor,Irvine,14992,false
Larraine,German,14991,false
Florida,Barnhill,14990,true
Yuki,Aranda,14989,false
Jennie,Toler,14988,false
Gerri,Mccormack,14987,false
Roma,Kaye,14986,false
Garnett,Beauregard,14985,false
Melvin,Dwyer,14984,true
Barry,Navarrete,14983,false
Thurman,Toney,14982,false
Bernard,Bayer,14981,false
Danial,Ledford,14980,false
Mable,Maki,14979,false
Vernon,Cota,14978,false
Leon,Haynes,14977,false
Terry,Squires,14976,true
Ernest,Begay,14975,false
Cheryl,Arce,14974,true
Velda,Roby,14973,false
Deneen,Berlin,14972,true
Moira,Oakes,14971,false
Curt,Elrod,14970,false
Freeda,Starks,14969,false
Janis,Dunham,14968,false
Junie,Steffen,14967,true
Pedro,Marrero,14966,false
Mabelle,Gee,14965,false
Madonna,Mcgregor,14964,false
Ceola,Barnhill,14963,false
Patricia,Rouse,14962,false
Ilda,Devine,14961,false
Stephen,Wilburn,14960,false
Fabian,Bennett,14959,false
Gianna,Casey,14958,false
Seth,Kruger,14957,false
Arnetta,Denney,14956,false
Wanetta,Roberts,14955,true
Marisol,Christman,14954,false
Paulita,Guffey,14953,false
Leanna,Leonard,14952,false
Tisa,Hartmann,14951,false
Randy,Nagel,14950,true
Teena,Posey,14949,false
Garfield,Rhoads,14948,false
Jeanne,Levesque,14947,false
Chung,Bustos,14946,false
Reina,Scott,14945,false
Erick,Pereira,14944,false
Ahmad,Nielson,14943,false
Laurinda,Sommers,14942,false
Todd,Mancuso,14941,true
Shante,Fielder,14940,false
Juliet,Pierson,14939,false
Lakisha,Snider,14938,false
Thaddeus,Pool,14937,true
Margarita,Keegan,14936,false
Nelda,Huff,14935,false
Kylee,Wray,14934,false
Tish,Hussey,14933,false
Tatiana,Coughlin,14932,true
Joetta,Morin,14931,false
Carey,Goebel,14930,false
Angelyn,Layne,14929,false
Reita,Sharpe,14928,false
Cari,Sherwood,14927,false
Abram,Hansen,14926,false
Marg,Powell,14925,false
Freddie,Galloway,14924,false
Patience,Whitson,14923,false
Kallie,Guy,14922,false
Genia,Leonard,14921,false
Candelaria,Slack,14920,true
Jesus,Zielinski,14919,false
Gabriele,Cantwell,14918,true
Nan,Swain,14917,false
Kourtney,Hass,14916,false
Sung,Mcintosh,14915,true
Dorsey,Weber,14914,false
Tamala,Bible,14913,false
Grazyna,Whalen,14912,true
Annalee,Tucker,14911,true
Wm,Schafer,14910,false
Eusebio,Leak,14909,true
Thora,Upton,14908,true
Erin,Huffman,14907,false
Velva,Combs,14906,false
Warren,Ralston,14905,false
Charlott,Romero,14904,false
Addie,Pennell,14903,false
Armandina,Darby,14902,false
Mao,Ammons,14901,false
Michel,Britton,14900,false
Nerissa,Downey,14899,false
Laura,Beckwith,14898,false
Marjory,Otto,14897,false
Yuk,Baer,14896,false
Cherly,Vance,14895,false
Chantay,Wooldridge,14894,false
Elnora,Horn,14893,false
Many,Skipper,14892,false
Yasmine,Boggs,14891,true
Lesa,Keener,14890,false
Leslie,Flannery,14889,false
Annabell,Mclean,14888,true
Kiley,Marble,14887,false
Claudie,Gonsalves,14886,true
Robin,Kruger,14885,false
Delisa,Norwood,14884,true
Hee,Coward,14883,false
Gregg,Adkins,14882,false
Karole,Milburn,14881,false
Cherry,Johnson,14880,false
Kelle,Thorton,14879,true
Dania,Prado,14878,false
Landon,Chun,14877,false
Jeanene,Ralph,14876,true
Bebe,Matlock,14875,true
Mikel,Nall,14874,true
Alene,Rivas,14873,false
Calandra,Bowman,14872,false
Alba,Ayala,14871,false
Freddy,Hamby,14870,true
Lurline,Rector,14869,false
Mertie,Pryor,14868,false
Roslyn,Tobin,14867,false
Aurelia,Otto,14866,false
Eliz,Wilbanks,14865,true
Kasandra,Kuykendall,14864,false
Rosaline,Nunez,14863,false
Sheba,Rawls,14862,false
Rosalina,March,14861,false
Isreal,Harder,14860,false
Ariane,Paz,14859,false
Roxie,Morrell,14858,false
Venessa,Milne,14857,true
Breana,Helm,14856,false
Rubie,Masterson,14855,false
Fatimah,Loera,14854,false
Tracy,Scherer,14853,false
Jina,Thomason,14852,false
Lashawnda,Hiatt,14851,false
Grisel,Tice,14850,true
Fritz,Eckert,14849,false
Glady,Sumpter,14848,false
Jenae,Castro,14847,false
Dean,Cloud,14846,true
Bonny,Plummer,14845,false
Dorothy,Bull,14844,false
Chantay,Knapp,14843,true
Dannette,Cobb,14842,false
Santa,Decker,14841,false
Hong,Giroux,14840,true
Latina,Haller,14839,false
Berry,Renfro,14838,false
Steve,Sutter,14837,false
Jennette,Wahl,14836,false
Jaymie,Driscoll,14835,false
Lorene,Reeves,14834,false
Santos,Sutton,14833,false
Jeffery,Belton,14832,false
Lorie,Shea,14831,false
Sol,Hewitt,14830,true
Honey,Maclean,14829,true
Maisie,Numbers,14828,false
Ethelyn,Wadsworth,14827,false
Kandis,Wong,14826,false
Annabelle,Randle,14825,false
Mikaela,Wolfe,14824,true
Phylicia,Tibbetts,14823,false
Tyron,Reynoso,14822,false
Jordon,Bickford,14821,false
Adolfo,Wiseman,14820,false
Brittni,Florez,14819,true
Niki,Echevarria,14818,false
Nisha,Engel,14817,false
Stacia,Larry,14816,false
Lavone,Ewing,14815,false
Deonna,Curley,14814,false
Shalon,Escobedo,14813,false
Genny,Newton,14812,false
Annis,Mccabe,14811,false
Val,Hitchcock,14810,false
Shaquana,Hogan,14809,false
Ernesto,Wilkinson,14808,false
Marcia,Crowder,14807,false
Deonna,Butcher,14806,true
Ezra,Smallwood,14805,true
Joshua,Sowers,14804,false
Cassy,Ferrari,14803,false
Keri,Woodward,14802,true
Chelsie,Pulliam,14801,false
Kyong,Koontz,14800,true
Al,Curtin,14799,false
Adriane,Cates,14798,false
Inger,Wing,14797,false
Eneida,Patel,14796,false
Francisco,Pemberton,14795,false
Silva,Perry,14794,true
Gabrielle,Wilkerson,14793,true
Randall,Mancini,14792,false
Shawnda,Grant,14791,false
Fabiola,Morley,14790,false
Idalia,Beckett,14789,true
Winifred,Goldberg,14788,false
Kent,Candelaria,14787,false
Erin,Ali,14786,true
Rachele,Florence,14785,false
Christopher,Hargis,14784,false
Krystin,Merchant,14783,false
Craig,Denson,14782,false
Candi,Delaney,14781,false
Caroline,Talbott,14780,false
Noe,Aquino,14779,true
Sage,Spencer,14778,false
Jill,Doe,14777,false
Shu,Carden,14776,false
Anissa,Warren,14775,false
Santos,Pugh,14774,false
Hedy,Flanagan,14773,false
Adriane,Riggs,14772,true
Eldridge,Heard,14771,false
Hilary,Noe,14770,false
Delmer,Norfleet,14769,true
Louann,Godwin,14768,false
Alberto,Brito,14767,false
Norma,Pendleton,14766,false
Karoline,Healy,14765,true
Alexis,Harmon,14764,false
Casey,Elias,14763,true
Lorena,Bivens,14762,false
Ira,Wheat,14761,false
Tobi,Matlock,14760,false
Chana,Maples,14759,false
Terisa,Ramsey,14758,false
Neal,Perreault,14757,false
Eden,Melancon,14756,false
Merideth,Billings,14755,false
Rogelio,Sorrell,14754,false
Frances,Rosado,14753,false
Nancee,Parris,14752,true
Chung,Kane,14751,false
Madeleine,Stump,14750,false
Felicitas,Ahmed,14749,false
Laureen,Macdonald,14748,false
Jarod,Wofford,14747,false
Shari,Major,14746,true
Lita,Raynor,14745,false
Alaine,Gresham,14744,false
Kanesha,Irvine,14743,false
Truman,Pool,14742,false
Sammie,Cousins,14741,false
Joeann,Berg,14740,false
Alena,Skipper,14739,false
Brandee,Roman,14738,false
Kennith,Lacey,14737,false
Savannah,Witherspoon,14736,true
Loida,Cheung,14735,false
Jarrod,Cochran,14734,false
Tiny,Clary,14733,false
Merlyn,Fitts,14732,false
Jo,Douglas,14731,false
Jeanmarie,Ostrander,14730,false
Willie,Mccurdy,14729,false
Tatiana,Mosby,14728,true
Una,Schmitz,14727,false
Sherise,Hendrick,14726,false
Suzann,Ortiz,14725,false
Amos,Morley,14724,false
Claretha,Gandy,14723,false
Dacia,Wolfe,14722,false
Ashley,Carrion,14721,false
Eura,Lapointe,14720,true
Grisel,Robinette,14719,true
Claudine,Buckner,14718,false
Tory,Lafferty,14717,false
Scottie,Samuels,14716,false
Kasie,Ebert,14715,false
Ema,Jung,14714,true
