FIRST_NAME,LAST_NAME,CUSTOMER_ID,PRIVACY
Lacresha,Crowe,1013,false
Dianne,Mena,1014,true
Rudy,Colley,1015,true
Parker,Neff,1016,true
Cassi,Mccormack,1017,false
Samual,Alvarado,1018,true
Gilberte,Howland,1019,false
Christy,Bradbury,1020,true
Franklin,Veal,1021,false
Candida,Hsu,1022,true
Rosalinda,Barbosa,1023,false
Arthur,Flores,1024,false
Joseph,Cordell,1025,false
Merissa,Wise,1026,false
Dori,Coble,1027,true
Hortensia,Corona,1028,true
Noelia,Ambrose,1029,false
Tomoko,Dodd,1030,false
Ryan,Bui,1031,false
Myesha,Thatcher,1032,false
Viola,Alley,1033,false
Cecilia,Thornhill,1034,true
Laverne,Elizondo,1035,false
Minna,Griggs,1036,true
Elizebeth,Payton,1037,false
Mara,Esposito,1038,false
Dahlia,Council,1039,false
Oralia,Lantz,1040,false
Shila,Cooney,1041,false
Levi,Creech,1042,false
Freeda,Rizzo,1043,true
Phil,Woodson,1044,false
Rhiannon,Herzog,1045,false
Kandra,Tan,1046,true
Nakia,Loomis,1047,false
Dusti,Arrington,1048,false
Kittie,Valentine,1049,false
Reginia,Clem,1050,false
Irving,Bolen,1051,false
Estell,Dortch,1052,true
Leticia,Waggoner,1053,false
Kenna,Purcell,1054,false
Ricki,Weldon,1055,false
Concetta,Fite,1056,false
Elois,Calkins,1057,false
Herminia,Pierson,1058,true
Danna,Howe,1059,false
Donnette,Jefferson,1060,false
Shaunta,Villalobos,1061,false
Lilliam,Gunter,1062,true
Delinda,Guillory,1063,true
Audie,Bolin,1064,false
Terisa,Crosby,1065,false
Leon,Crooks,1066,false
Joette,Concepcion,1067,true
Isabel,Stuart,1068,false
Darrick,Jaeger,1069,false
Brandi,Cassidy,1070,false
Robin,Metzler,1071,true
Benedict,Whited,1072,true
Sallie,Kirkland,1073,false
Douglas,Clancy,1074,false
Roy,Herrmann,1075,false
Ozell,Quigley,1076,false
Sheridan,Hedrick,1077,false
Josette,Trudeau,1078,false
Emely,Cathey,1079,true
Donnette,Hostetler,1080,true
Houston,Garza,1081,false
Ervin,Mcwhorter,1082,true
Melanie,Trammell,1083,false
Shanda,Wong,1084,false
Zella,Poore,1085,false
Tosha,Lange,1086,false
Tricia,Morrissey,1087,false
Foster,Lessard,1088,false
Reda,Sasser,1089,true
Lashunda,Amato,1090,false
Clifford,Hathaway,1091,false
Sal,Rogers,1092,false
Clara,Negron,1093,false
Tona,Prentice,1094,true
Mack,Sewell,1095,true
Karri,Emmons,1096,false
Dorian,Hefner,1097,false
Janiece,Weiss,1098,false
Terrell,Chan,1099,true
Isa,Manuel,1100,false
Hortencia,Rosenberg,1101,false
Jody,Mckay,1102,false
Cristie,Oglesby,1103,false
Catheryn,Tomlinson,1104,false
Kandi,Monroe,1105,true
Asley,Peoples,1106,true
Qiana,Crews,1107,true
Kasha,Talbert,1108,false
Dong,Feliciano,1109,true
Idella,Trice,1110,true
Celestine,Connor,1111,false
Elfreda,Mckee,1112,false
Micheal,Breaux,1113,true
Sherill,Jeffries,1114,false
Devin,Mccall,1115,false
Brandy,Ripley,1116,false
Barbie,Galloway,1117,false
Brandi,Robins,1118,false
Teodora,Byars,1119,false
Bernetta,Cantu,1120,false
Eilene,Chau,1121,false
Jan,Venable,1122,false
Sunshine,Lewis,1123,true
Ofelia,Blanchette,1124,false
Kera,Stone,1125,false
Ardell,Close,1126,false
Felicidad,Albrecht,1127,false
Sachiko,Mesa,1128,false
Miss,Corrigan,1129,false
Nu,Grigsby,1130,false
Rena,Dial,1131,false
Ilda,Overstreet,1132,false
Garfield,Tanaka,1133,false
Naida,Zimmerman,1134,false
Lauran,Schaffer,1135,false
Celestina,Comer,1136,true
Rosario,Calabrese,1137,true
Suzanne,Mcginnis,1138,false
Katelyn,Zapata,1139,false
Dario,Espinal,1140,true
Brandy,Newberry,1141,true
Cheree,Harter,1142,false
Foster,Rinehart,1143,true
Soraya,Baumgartner,1144,false
Corinna,Armstead,1145,true
Jona,Wilcox,1146,true
Theo,Barnhill,1147,true
Mora,Owen,1148,true
Golden,Silvia,1149,false
Emmaline,Casillas,1150,true
Aracelis,Mcmillian,1151,false
Betty,Beaver,1152,true
Ricarda,Coe,1153,false
Gladis,Guajardo,1154,false
Kimber,Causey,1155,false
Jeff,Kraft,1156,true
Gertrude,Coburn,1157,false
Flo,Schindler,1158,false
Val,Dempsey,1159,false
Hope,Kaiser,1160,false
Kevin,Duval,1161,false
Denice,Diehl,1162,true
Jim,Moya,1163,false
Maryln,Tijerina,1164,true
Lynell,Strange,1165,false
Wilda,Wisniewski,1166,false
Corrie,Brinkley,1167,false
Xiomara,Menard,1168,true
Danyelle,Thayer,1169,false
Ewa,Dowling,1170,false
Laurice,Smallwood,1171,true
Mozell,Ryan,1172,true
Rachelle,Tiller,1173,false
Rea,Collado,1174,true
Ahmed,Crawford,1175,false
Russel,Schwarz,1176,false
Hanna,Fernandes,1177,true
Lindy,Mcgehee,1178,false
Jeff,Smith,1179,true
Daryl,Klein,1180,false
Misti,Majors,1181,false
Lawanna,Noel,1182,true
Colby,Pollock,1183,false
Melida,Daniels,1184,false
Henriette,Holcombe,1185,false
Elmer,Hitt,1186,true
Ashlie,Rendon,1187,true
Bree,Pauley,1188,false
Clarita,Pedersen,1189,false
Devon,Aguilar,1190,false
Hilde,Broussard,1191,false
Randy,Khan,1192,true
Steven,Carrasco,1193,true
Joel,Keaton,1194,true
Bette,Beebe,1195,false
Mariko,Scroggins,1196,true
Arcelia,Neel,1197,false
Tajuana,Reese,1198,true
Heather,Ellis,1199,false
Les,Rudolph,1200,false
Elsy,Trimble,1201,false
Ellyn,Greenwood,1202,false
Dorine,Laney,1203,false
Ruben,Ponder,1204,false
Josh,Porterfield,1205,false
Lang,Toney,1206,true
Isidro,Newell,1207,false
Kaitlin,Bellamy,1208,false
Sherrill,Nowlin,1209,false
Kendrick,Cannon,1210,false
Virgilio,Alcorn,1211,false
Samira,Fredrickson,1212,false
Alvina,Savoy,1213,false
Moira,Chestnut,1214,true
Susana,Hargrove,1215,false
Darryl,Daley,1216,false
Cathleen,Gamez,1217,false
Galina,Cady,1218,false
Joselyn,Holt,1219,false
Nidia,Barr,1220,false
Alona,Branch,1221,false
Kasey,Donald,1222,false
Raymundo,Mcfarlane,1223,false
Kamala,Hansen,1224,true
Britney,Ojeda,1225,false
Meagan,Harms,1226,true
Tori,Rudd,1227,false
Thomas,Flynn,1228,false
Betty,Lyman,1229,false
Eugena,Gerard,1230,false
Prince,Nguyen,1231,false
Boyce,Dyson,1232,false
Jolene,Hannah,1233,false
Osvaldo,Teague,1234,false
Blake,Smyth,1235,false
Lionel,Morley,1236,false
Dannielle,Sperry,1237,false
Leah,Sander,1238,true
Tommie,Toney,1239,false
Quentin,Bellamy,1240,true
Stepanie,Leggett,1241,false
Cassi,Chu,1242,true
Syreeta,Goins,1243,false
Annabel,Elizondo,1244,true
Lucrecia,Archer,1245,false
Lakesha,Head,1246,true
Lance,Melvin,1247,false
Lea,Wisniewski,1248,true
Earlie,Lay,1249,false
Billi,Gruber,1250,false
Ying,Conti,1251,true
Kali,Aquino,1252,false
Linwood,Prince,1253,true
Winston,Reed,1254,false
Mae,Knowlton,1255,true
Santo,Fowler,1256,true
Twila,Saylor,1257,false
Shirley,Greco,1258,false
Cedric,Edmonds,1259,false
Christina,Epps,1260,false
Bud,Sell,1261,false
Marcene,Wahl,1262,false
Maragaret,Dallas,1263,true
Doria,Guevara,1264,false
Tu,Esquivel,1265,false
Dario,Joyner,1266,true
Claude,Everett,1267,false
Charisse,Hutson,1268,true
Mercy,Thornburg,1269,false
Francisca,Barry,1270,false
Lorenzo,Pittman,1271,false
Araceli,Dunn,1272,false
Tova,Parkinson,1273,true
Kacey,Bean,1274,false
Darlena,Otoole,1275,false
Meda,Bassett,1276,false
Lilian,Bottoms,1277,true
Prince,Tam,1278,false
Inger,Reyna,1279,true
Brigitte,Mancini,1280,false
Francesca,Han,1281,false
Carmon,Pope,1282,false
Julieta,Withers,1283,false
Rene,Rauch,1284,true
Alice,Tharp,1285,false
April,Kuhn,1286,false
Cleopatra,Skidmore,1287,true
Minh,Wade,1288,true
Mei,Hartmann,1289,false
Ching,Colon,1290,false
Samira,Rayford,1291,false
Troy,Thornhill,1292,true
Kirsten,Gagnon,1293,true
Seema,Bankston,1294,true
Jeni,Earl,1295,false
Rosita,Markley,1296,false
Denese,Gruber,1297,false
Walter,Tinsley,1298,false
Estrella,Seal,1299,true
Cherelle,Castellanos,1300,false
Aiko,Vann,1301,false
Roxie,Jeffers,1302,true
Suzann,Mcmillan,1303,false
Tori,Lea,1304,false
Everette,Garza,1305,true
Lakeshia,Halstead,1306,true
Luis,Doss,1307,true
Myung,Schumacher,1308,false
Dinorah,Fulmer,1309,true
Vernetta,Dew,1310,true
Dovie,Woodbury,1311,true
Jacquiline,Beckham,1312,true
Whitley,Kang,1313,true
Otha,Burrows,1314,false
Harriet,Harness,1315,false
Daine,Cortes,1316,true
Ursula,Tibbs,1317,false
Sharika,Giordano,1318,true
Valeria,Gay,1319,false
Nora,Thomson,1320,false
Anton,Cisneros,1321,false
Wesley,Hoy,1322,false
Clyde,Hildebrand,1323,false
Jolie,Pope,1324,false
Jamie,Hoffmann,1325,false
Deedee,Burchett,1326,false
Leonia,Bruns,1327,true
Vickie,Mcwilliams,1328,false
Joelle,Crider,1329,false
Tobi,Roldan,1330,false
Kristine,Langston,1331,false
Tamica,Champagne,1332,false
Vincenzo,Walker,1333,true
Jazmin,Cleveland,1334,false
Cecil,Schafer,1335,true
Nickole,Wingate,1336,false
Ashley,Bates,1337,true
Christina,Pendleton,1338,true
Rebeca,Tamayo,1339,false
Ken,Juarez,1340,false
Zona,Stump,1341,false
Janene,Correia,1342,false
Tandra,Condon,1343,true
Latrina,Mattison,1344,true
Vance,Hershberger,1345,false
Carmela,Pederson,1346,false
Peg,Davila,1347,false
Sonja,Brant,1348,false
Madie,Hayden,1349,false
Alejandra,Nieto,1350,false
Frederick,Cronin,1351,true
Idella,Huerta,1352,false
Herman,Kirk,1353,true
Vina,Witt,1354,false
Manuel,Larose,1355,true
Bethann,Martino,1356,false
Myrna,Gallo,1357,false
Charlene,Scholl,1358,true
Kory,Spring,1359,true
Chia,Trudeau,1360,false
Portia,Bartley,1361,true
Gerardo,Ogden,1362,false
Tracey,Hays,1363,true
Vernia,Walton,1364,false
Carlyn,Ames,1365,true
Tonia,Maas,1366,false
Reiko,Rucker,1367,false
Kayla,Burchett,1368,false
Lilian,Upchurch,1369,false
Huong,Kincaid,1370,false
Duane,Mccollum,1371,false
Nina,Whelan,1372,false
Nanci,Brooks,1373,true
Dannette,Carden,1374,false
Rochell,Blodgett,1375,true
Benjamin,Monk,1376,false
Ivana,Stubblefield,1377,false
Lory,Rawls,1378,false
Johnie,Guillory,1379,false
Johnetta,Hitt,1380,true
Val,Barnes,1381,false
Marilu,Cameron,1382,true
Kirk,Vo,1383,false
Tierra,Charles,1384,false
Doreatha,Dietz,1385,true
Dorinda,Holt,1386,true
Madison,Abbott,1387,true
Andra,Sumner,1388,false
Chet,Stover,1389,false
Zana,Lister,1390,true
Kaylee,Baughman,1391,false
Wiley,Creel,1392,false
Royce,Whited,1393,false
Mistie,Vu,1394,false
Mercedes,Alvarez,1395,false
Noella,Tuttle,1396,true
Emelia,Tibbetts,1397,false
Roland,Hahn,1398,false
Everette,Culbertson,1399,false
Elidia,Hagen,1400,false
Lakeshia,Witherspoon,1401,false
Siu,Speer,1402,false
Nikia,Blodgett,1403,false
Janis,Elizondo,1404,false
Isaiah,Bueno,1405,false
Geralyn,Houghton,1406,false
Gilma,Hardison,1407,false
Brian,Banuelos,1408,false
Tamala,Guinn,1409,false
Jettie,Malcolm,1410,false
Kareen,Haas,1411,false
Kaye,Coronado,1412,false
Desmond,Christiansen,1413,true
Melodi,Pettigrew,1414,false
Tameka,Cloud,1415,true
Wyatt,Fisk,1416,false
Calvin,Ng,1417,true
Yen,Colby,1418,false
Chauncey,Clough,1419,true
Daphine,Delvalle,1420,true
Hulda,Dodson,1421,false
Karla,Sager,1422,true
Antonia,Burchfield,1423,false
Bibi,Bolden,1424,false
Jaymie,Dewey,1425,false
Eleni,Soliz,1426,false
Huey,Cho,1427,false
Scot,Barr,1428,false
Makeda,Dickens,1429,true
Sharleen,Barnette,1430,false
Jean,Jensen,1431,true
Venetta,Stephenson,1432,false
Wai,Valentine,1433,false
Timmy,Allan,1434,false
Russel,Adcock,1435,true
Madelyn,Clarke,1436,false
Clair,Babb,1437,true
Shauna,Giron,1438,false
Carl,Mccord,1439,true
Elvera,Caudill,1440,false
Tamesha,Lord,1441,false
Chantay,Swift,1442,false
Lucile,Neal,1443,false
Jina,Pleasant,1444,true
Lita,Duckett,1445,false
Conchita,Guinn,1446,false
Margherita,Porter,1447,false
Sandy,Totten,1448,true
Neida,Carey,1449,true
Rena,Brumfield,1450,true
Fannie,Beckett,1451,false
Leonor,Mount,1452,true
Jerold,Findley,1453,false
Eduardo,Guenther,1454,false
Sergio,Bruner,1455,false
Samatha,Heller,1456,false
Gwen,Jessup,1457,false
Rupert,Stein,1458,false
Melony,Yu,1459,false
Kathyrn,Bolin,1460,true
Winifred,Blythe,1461,false
Dedra,Gentry,1462,false
Arnetta,Brady,1463,false
Molly,Steen,1464,false
Glayds,Maestas,1465,false
Teisha,Dowdy,1466,false
So,Alarcon,1467,true
Letty,Page,1468,false
Serafina,Boyer,1469,false
Mitzi,Spicer,1470,false
Vinita,Muncy,1471,false
Kellye,Milam,1472,false
Caitlyn,Free,1473,false
Dreama,Cecil,1474,false
Claire,Esparza,1475,false
Kina,Heaton,1476,false
Frederica,Petty,1477,false
Kristyn,Stoddard,1478,false
Judy,Crouse,1479,true
Jin,Tillery,1480,false
Estrella,Grisham,1481,true
Valda,Valdes,1482,false
Mika,Gracia,1483,true
Claribel,Correia,1484,true
Selena,Dove,1485,false
Gertude,Townes,1486,false
Gerald,Jaynes,1487,false
Emmie,Bourgeois,1488,false
Ria,Preston,1489,false
Mui,Browning,1490,false
Paz,Mcdowell,1491,true
Verdell,Kohn,1492,false
Oleta,Holland,1493,false
Lynell,Larue,1494,false
Yer,Schmidt,1495,false
Nicol,Fitch,1496,false
Michelina,Foote,1497,true
Herbert,Pool,1498,false
Robert,Griswold,1499,false
Leo,Jackson,1500,false
Setsuko,Bennett,1501,false
Roseline,Lantz,1502,false
Noelle,Roden,1503,false
Clyde,Tejada,1504,false
Arnulfo,Hughes,1505,false
Rhea,Kellum,1506,true
January,Siegel,1507,true
Nicol,Humphrey,1508,false
Beverlee,Ely,1509,false
Mercedez,Prescott,1510,true
Marg,Ware,1511,false
Andrew,Swank,1512,true
Danette,Kinard,1513,false
Denny,Nowak,1514,false
Summer,Bowie,1515,true
Lara,Lancaster,1516,false
Ji,Altman,1517,false
Lupita,Washburn,1518,false
Mittie,Hamm,1519,false
Vella,Crutcher,1520,true
Afton,Romano,1521,false
Marhta,Moreno,1522,false
Shaniqua,Ha,1523,false
Cordia,Kuhn,1524,true
Jesenia,Willoughby,1525,false
Gonzalo,Etheridge,1526,false
Dorothea,Israel,1527,true
Peter,Gonsalves,1528,false
Agnes,Agee,1529,false
Aurore,Mills,1530,true
Allene,Boss,1531,false
Amada,Brockman,1532,false
Tamala,Jorgenson,1533,false
Ashli,Kraus,1534,false
Jonie,Dunham,1535,false
Dixie,Stokes,1536,false
Cornell,Marchand,1537,true
Debora,Boudreaux,1538,true
Oma,Omalley,1539,false
Demarcus,Mcmaster,1540,true
Madelyn,Nicholas,1541,true
Sydney,Hutchins,1542,true
Xochitl,Miner,1543,false
Elsy,Nunez,1544,false
Scott,Sharpe,1545,true
Viviana,Butterfield,1546,false
Emory,Linn,1547,true
Colin,Gilley,1548,false
Keira,Glenn,1549,true
Patti,Ragland,1550,false
Rosendo,Harman,1551,false
Kiara,Culver,1552,true
Christoper,Fultz,1553,false
Darci,Figueroa,1554,false
Mitzi,Hoang,1555,false
Lashunda,Vest,1556,false
Sunny,Thurston,1557,false
Tish,Covert,1558,false
Maia,Ott,1559,false
Lyla,Barnhart,1560,false
Reanna,Soria,1561,false
Mitchell,Colley,1562,false
Elwanda,Florez,1563,false
Brendan,Mattox,1564,true
Glady,Foster,1565,false
Damian,Jolly,1566,false
Renato,Silverman,1567,true
Katia,Griffis,1568,false
Karan,Beck,1569,false
Jada,Arrington,1570,true
Freddy,Ketchum,1571,false
Maryland,Kimmel,1572,false
Antonio,Connolly,1573,false
Christiane,Nagle,1574,true
Faustino,Carr,1575,false
Alejandro,Barba,1576,false
Maurine,Morales,1577,false
Roseann,Kitchens,1578,true
Kelsi,Raney,1579,false
Evette,Madison,1580,false
Dennise,Knowles,1581,false
Estella,Bobo,1582,true
Alethia,Dunaway,1583,false
Chere,Leigh,1584,false
Rayna,Sandoval,1585,true
Dalila,Laird,1586,false
Jaimie,Combs,1587,false
Melda,Villarreal,1588,false
Ruthanne,Coker,1589,true
Marietta,Tobin,1590,false
Natalya,Christopher,1591,false
Beatrice,Gerald,1592,false
Marine,Lawless,1593,false
Rochelle,Kopp,1594,false
Hilton,Emanuel,1595,false
Temple,Orourke,1596,true
Chuck,Souza,1597,true
Yasmine,Westbrook,1598,false
Charisse,Morrissey,1599,false
Sherman,Marshall,1600,false
Terra,Adams,1601,false
Erwin,Keel,1602,false
Ermelinda,Campbell,1603,true
Valda,Bunting,1604,true
Penny,Ashe,1605,false
Kenia,Aaron,1606,false
Daniele,Lanier,1607,false
Renita,Morgan,1608,true
Joan,Cowan,1609,true
Antonietta,Moyer,1610,false
Kemberly,Hyde,1611,false
Leila,Shaffer,1612,false
Jane,Lindsay,1613,false
Evan,Stidham,1614,false
Bunny,Roche,1615,false
Jewel,Schulze,1616,false
Yon,Gifford,1617,false
Heidi,Delgadillo,1618,true
Krysten,Hummel,1619,false
Grayce,Mauldin,1620,false
Armandina,Looney,1621,false
Berta,Trent,1622,false
Euna,Brinkley,1623,false
Thomasena,Lombardi,1624,false
Esther,Runyon,1625,false
Darcy,Willson,1626,false
Fabiola,Brown,1627,false
Jorge,Saldana,1628,false
Eladia,Sanderson,1629,false
Kara,Rinehart,1630,false
Sara,Lilley,1631,false
Nella,Gracia,1632,false
Eldridge,Mcrae,1633,false
Pam,Hoover,1634,false
Shella,Newsom,1635,false
Sherilyn,Council,1636,false
Shona,Liu,1637,true
Karissa,Welker,1638,false
Kacy,Kozlowski,1639,false
Despina,Wilkins,1640,false
Tynisha,Schilling,1641,true
Otis,Thorton,1642,false
Elfrieda,Severson,1643,false
Elsa,Beyer,1644,false
Hyun,Brill,1645,false
Delisa,Rector,1646,false
Russ,Hurt,1647,false
Lindsay,Lemaster,1648,false
Edith,Southerland,1649,false
Blondell,Orozco,1650,false
Phylicia,Fuentes,1651,false
Huey,Lockhart,1652,false
Tiffaney,Cole,1653,false
Christa,Iverson,1654,false
Tatiana,Prater,1655,true
Mabelle,Montgomery,1656,false
Arnita,Horsley,1657,false
Celestine,Hampton,1658,false
Alex,Tibbs,1659,false
Estrella,Seeley,1660,false
Evelina,Hwang,1661,false
Nyla,Moreau,1662,true
Amelia,Truitt,1663,true
Kelsie,Cho,1664,true
Francis,Cobbs,1665,false
Gerry,Fair,1666,false
Merissa,Dowell,1667,false
Lashawna,Mcgowan,1668,false
Trevor,Reedy,1669,true
Kali,Robbins,1670,false
Tomeka,Crowley,1671,false
Jayne,Malloy,1672,true
Noel,Keck,1673,false
Nguyet,Armijo,1674,true
Darin,Noland,1675,false
Keena,Solomon,1676,false
Jocelyn,Berlin,1677,true
Tula,Anthony,1678,false
Willa,Ledbetter,1679,false
Demetrius,Hogue,1680,false
Trey,Whitten,1681,false
Jimmy,Pederson,1682,false
Majorie,Jefferson,1683,true
Susana,Elkins,1684,false
Lottie,Wetzel,1685,false
Ariel,Breaux,1686,true
Rafaela,Raines,1687,false
Opal,Mcgraw,1688,true
Pilar,Young,1689,false
Brenna,Gainey,1690,false
April,Willingham,1691,true
Annabelle,Pierce,1692,false
Londa,Leblanc,1693,false
Terrance,Dortch,1694,false
Audrey,Ingle,1695,false
Cherly,Ambrose,1696,false
Kayce,Turk,1697,false
Velia,Oswald,1698,true
Randy,Gonsalves,1699,false
Damaris,Bader,1700,false
Margorie,Wick,1701,false
Pauletta,Chestnut,1702,false
Hank,Mchugh,1703,false
William,Rader,1704,false
Mckinley,Cano,1705,true
Russell,Mckinnon,1706,false
Stan,Crenshaw,1707,true
Reggie,Cabrera,1708,false
Meg,Childs,1709,false
Jeanett,Conover,1710,false
Zachary,Handy,1711,false
Ciera,Craft,1712,false
Elenor,Mcclellan,1713,false
Lavern,Helton,1714,true
Bennett,Teel,1715,false
Reginald,Keller,1716,false
Adele,Burrell,1717,false
Jospeh,Doll,1718,false
Alden,Byrnes,1719,false
Regena,Laster,1720,false
Ivonne,Kee,1721,true
Tawanna,Willey,1722,false
Elsie,Vincent,1723,false
Elisha,Doll,1724,false
Sanford,Walter,1725,false
Antoine,Alexander,1726,true
Franklin,Schultz,1727,false
Nila,Wadsworth,1728,true
Karma,True,1729,false
Berna,Ambrose,1730,false
Colin,Dutton,1731,true
Weldon,Marquis,1732,false
Genaro,Paterson,1733,true
Danille,Durr,1734,false
Audie,Sipes,1735,false
Violet,Richey,1736,false
Ethelene,English,1737,true
Melodi,Culbertson,1738,true
Devorah,Demarco,1739,false
Evon,Rhoads,1740,false
Victoria,Schrader,1741,true
Fermina,Cotton,1742,false
Ellamae,Ibarra,1743,false
Gracia,Royal,1744,false
Nilda,Batson,1745,false
Jenell,Roney,1746,false
Su,Montero,1747,false
Kiesha,Salerno,1748,false
Apryl,Earley,1749,true
Geneva,Kim,1750,false
Alexandria,Oneal,1751,true
Sam,Higgs,1752,false
Antonette,Benjamin,1753,true
Song,Kimble,1754,false
Jerry,Yeager,1755,false
Darren,Kingsley,1756,false
Emery,Littlefield,1757,false
Sammy,Council,1758,false
Gino,Whited,1759,false
Refugio,Dube,1760,false
Zelma,Kaminski,1761,true
Loan,Braxton,1762,true
Reena,Miner,1763,true
Kattie,Shaffer,1764,true
Theodore,Noble,1765,false
Ed,Delaney,1766,false
Jed,Mclemore,1767,true
Tamie,Sigler,1768,false
Valarie,Escalante,1769,false
Yuko,Monson,1770,true
Saturnina,Hsu,1771,false
Stanford,Comstock,1772,false
Elfreda,Gage,1773,false
Gearldine,Breaux,1774,false
Felipa,Hargrove,1775,false
Miss,Heckman,1776,false
Maple,Mcallister,1777,false
Manie,Strickland,1778,true
